NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,13173,7558,15.67,0,,,0,18189,535,,,6286,22553,,,,,0.496,0.312,0.319,22019,,,0.592,202,0,0.0,3831,2028,15021,1.123,12.764
56,6427,524,15.37,0,,,14,20590,1178,394.0,0,5134,23947,28.14,0.0,42,3.0,0.065,0.152,0.022,1936,793,46,1.014,208,98,0.02,211,101,1513,1.511,8.877
35333,7184,536,312.53,0,,,1292,502003,34794,100030.0,1175,172353,550942,77.42,0.91,32866,25.44,0.07,0.17,0.023,8548,339184,4014,32.834,3411,5529,0.05,60,43,2032,37.084,40.598
35333,7184,536,310.54,0,,,1292,502003,34794,100030.0,1175,172353,550942,77.42,0.91,32866,25.44,0.07,0.17,0.023,8548,339184,4014,31.702,3411,5529,0.05,60,43,2032,36.377,38.738
,12800,7430,11.69,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.615,202,0,0.0,3573,1639,14515,1.19,9.205
,11080,3068,7.08,0,,,0,7045,176,,,1351,8578,,,,,0.397,0.262,0.129,8403,,,0.324,202,0,0.0,1359,669,8125,0.604,5.637
94629,7092,846,873.18,0,,,999,2012415,186871,256191.0,829,519700,2452555,256.45,0.83,92804,92.99,0.121,0.168,0.036,10168,6696343,231790,322.035,80632,84572,0.2,708,219,2447,336.825,131.159
,12800,7430,12.52,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.477,202,0,0.0,3573,1639,14515,1.078,10.041
35333,7184,536,315.89,0,,,1292,502003,34794,100030.0,1175,172353,550942,77.42,0.91,32866,25.44,0.07,0.17,0.023,8548,339184,4014,31.619,3411,5529,0.05,60,43,2032,35.952,39.241
,12800,7430,12.09,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.561,202,0,0.0,3573,1639,14515,1.107,9.536
,12800,7430,11.77,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.564,202,0,0.0,3573,1639,14515,1.09,9.122
95094,6937,916,838.7,0,,,979,2028181,187837,241230.0,816,525317,2471506,246.4,0.83,93301,95.3,0.117,0.164,0.039,9303,6711659,231583,323.09,80604,84141,0.2,710,222,2404,338.752,134.525
,11080,3068,7.02,0,,,0,7045,176,,,1351,8578,,,,,0.397,0.262,0.129,8403,,,0.255,202,0,0.0,1359,669,8125,0.507,5.559
36213,7184,536,322.06,0,,,1292,502591,35045,99626.0,1091,172102,551950,77.11,0.84,33830,26.18,0.07,0.17,0.023,8548,341639,4047,33.182,3416,5582,0.05,60,43,2032,37.913,42.338
95094,6937,916,862.44,0,,,979,2028181,187837,241230.0,816,525317,2471506,246.4,0.83,93301,95.3,0.117,0.164,0.039,9303,6711659,231583,329.577,80604,84141,0.2,710,222,2404,345.793,146.211
,11080,3068,7.43,0,,,0,7045,176,,,1351,8578,,,,,0.397,0.262,0.129,8403,,,0.289,202,0,0.0,1359,669,8125,0.63,5.862
,12800,7430,11.76,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.513,202,0,0.0,3573,1639,14515,1.078,9.31
,12800,7430,11.88,0,,,0,15102,255,,,4917,18928,,,,,0.469,0.303,0.314,18674,,,0.438,202,0,0.0,3573,1639,14515,1.034,9.434
