NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,7735,1748,6.35,0,,,0,5526,105,,,1518,6439,,,,,0.38,0.219,0.106,6335,,,0.248,202,0,0.0,810,470,5151,0.525,5.321
,7735,1748,6.35,0,,,0,5526,105,,,1518,6439,,,,,0.38,0.219,0.106,6335,,,0.272,202,0,0.0,810,470,5151,0.557,5.317
,7940,1826,6.25,0,,,0,6018,205,,,1704,6970,,,,,0.404,0.225,0.111,6766,,,0.295,202,0,0.0,749,471,5414,0.63,5.051
,4070,52,2.45,0,,,0,173,4,,,46,198,,,,,0.019,0.115,0.003,195,,,0.035,202,0,0.0,23,15,191,0.063,2.317
1852,7030,1484,877.16,0,,,229,7788475,446076,5984.0,3,1567013,9189511,26.13,0.01,1620,7.07,0.285,0.199,0.09,13370,2622614,62412,171.341,142046,63834,0.04,5731,2546,4165,239.898,378.733
8715,4482,198,46.15,0,,,82,145417,12881,10633.0,73,40898,171037,129.67,0.89,8560,104.39,0.048,0.127,0.012,2700,137171,5952,13.956,1337,4696,0.14,190,79,698,16.056,13.528
8715,4482,198,48.67,0,,,82,145417,12881,10633.0,73,40898,171037,129.67,0.89,8560,104.39,0.048,0.127,0.012,2700,137171,5952,14.355,1337,4676,0.14,190,79,698,16.088,14.597
1762,7014,1484,874.44,0,,,219,7297495,416913,5714.0,3,1470207,8610003,26.09,0.01,1540,7.03,0.28,0.199,0.09,6835,2416090,56615,153.348,167395,57523,0.04,5731,2503,4148,213.921,424.709
1326,8133,1748,875.52,0,,,141,6597317,631217,3799.0,4,1176202,7665869,26.94,0.03,1181,8.38,0.404,0.23,0.106,98359,864620,21303,91.586,24723,13314,0.01,10143,3266,5619,162.257,362.135
,7735,1748,6.23,0,,,0,5526,105,,,1518,6439,,,,,0.38,0.219,0.106,6335,,,0.304,202,0,0.0,810,470,5151,0.589,5.206
,4157,84,2.58,0,,,0,370,22,,,119,415,,,,,0.03,0.118,0.005,394,,,0.036,202,0,0.0,25,18,320,0.11,2.353
