NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,3555,894,441.4,0,,,2,4911780,617767,91.0,0,1276653,5531358,45.5,0.0,8,4.0,0.205,0.229,0.174,2396530,31,18,33.129,203,35,0.0,4904,2548,,90.054,284.738
2613,6674,2152,470.39,0,,,55,1395796,183792,9234.0,0,382831,1611866,167.89,0.0,2558,46.51,0.347,0.429,0.42,41337,117966,3499,110.343,251413,3000,0.01,984,532,4976,123.994,267.654
10,3584,902,443.09,0,,,2,4911909,617784,97.0,0,1276685,5531508,48.5,0.0,8,4.0,0.208,0.231,0.176,2396663,31,18,31.683,203,35,0.0,4904,2554,,83.588,291.199
,4295,1166,13.51,0,,,0,12010,2068,,,2450,14377,,,,,0.214,0.276,0.227,12310,,,0.393,202,0,0.0,364,230,2617,0.839,9.942
9108,4776,1264,887.02,0,,,132,2879700,346881,24843.0,0,798782,3326419,188.2,0.0,8976,68.0,0.237,0.307,0.247,25375,574308,9244,323.887,158065,7582,0.01,968,554,2974,348.156,441.714
,5470,1724,38.53,0,,,0,70948,10162,,,15992,83156,,,,,0.288,0.352,0.336,72995,,,1.042,202,0,0.0,2154,1322,3697,2.443,30.82
48,6054,1886,887.36,0,,,10,9294911,1182998,318.0,0,2338406,10699496,31.8,0.0,38,3.8,0.31,0.39,0.368,4926005,1013,365,63.69,5131,469,0.0,102648,62333,,160.409,596.834
48,5516,1580,888.23,0,,,10,8249625,1052587,318.0,0,2071056,9513839,31.8,0.0,38,3.8,0.292,0.355,0.308,3870758,1003,365,53.191,5131,469,0.0,95419,57873,,134.29,499.515
,2362,516,5.09,0,,,0,3247,392,,,884,3732,,,,,0.126,0.152,0.101,3341,,,0.166,202,0,0.0,97,63,1159,0.397,4.161
48,6054,1886,886.74,0,,,10,9055612,1152181,318.0,0,2278707,10426506,31.8,0.0,38,3.8,0.31,0.39,0.368,4683832,1013,365,58.416,5131,469,0.0,99770,61302,,151.906,596.223
,3152,702,5.0,0,,,0,3020,429,,,726,3529,,,,,0.147,0.203,0.137,3101,,,0.149,202,0,0.0,82,42,1732,0.303,4.106
,5075,1460,20.56,0,,,0,25257,3607,,,6390,29287,,,,,0.269,0.327,0.285,25681,,,1.009,202,0,0.0,503,327,3607,1.738,15.622
,2745,630,5.1,0,,,0,2872,404,,,707,3347,,,,,0.147,0.177,0.123,2944,,,0.177,202,0,0.0,73,43,1565,0.332,4.045
48,6054,1886,887.14,0,,,10,9261656,1178588,318.0,0,2330108,10661606,31.8,0.0,38,3.8,0.31,0.39,0.368,4892525,1013,365,59.256,5131,469,0.0,102431,62188,,180.935,577.188
,2362,516,5.09,0,,,0,3247,392,,,884,3732,,,,,0.126,0.152,0.101,3341,,,0.165,202,0,0.0,97,63,1159,0.4,4.075
