NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11747,1906,132,888.46,0,,,371,2959554,222393,28027.0,122,971417,3279841,75.54,0.33,11255,30.42,0.143,0.129,0.029,22426,11120876,372946,438.957,230679,104030,0.06,174,103,619,458.823,72.113
1112,5578,1304,888.12,0,,,138,3144313,314081,3169.0,0,746820,3563271,22.96,0.0,974,7.06,0.533,0.378,0.282,26163,905181,18291,46.315,139479,21934,0.03,1066,450,3987,74.716,656.456
,5720,1540,147.26,0,,,0,410476,48041,,,93620,458607,,,,,0.355,0.387,0.333,410567,,,5.954,202,0,0.0,113,93,4377,9.73,127.402
,10341,3084,568.75,0,,,0,2010893,229728,,,465548,2240745,,,,,0.656,0.701,0.666,2011018,,,14.016,202,0,0.0,162,129,,35.552,498.636
,5720,1540,151.06,0,,,0,410476,48041,,,93620,458607,,,,,0.355,0.387,0.333,410567,,,3.402,202,0,0.0,115,94,4377,7.771,132.375
5310,2107,310,888.22,0,,,121,301479,13706,17705.0,70,66368,352318,146.32,0.58,5119,42.31,0.23,0.143,0.067,5812,283228,55617,715.497,96184,23566,0.21,367,199,936,718.384,18.441
1148,5364,1234,888.04,0,,,144,3381052,337114,3324.0,0,803672,3830823,23.08,0.0,1004,6.97,0.515,0.363,0.267,22705,995419,18297,48.993,139479,21946,0.02,1124,464,3779,73.02,648.505
11522,1861,130,887.97,0,,,364,2867694,215419,27491.0,118,941592,3177914,75.52,0.33,11041,30.42,0.125,0.126,0.028,20335,10686152,354722,442.538,229206,101861,0.06,174,103,570,462.549,68.7
,10341,3084,577.53,0,,,0,2010893,229728,,,465548,2240745,,,,,0.656,0.701,0.666,2011018,,,12.419,202,0,0.0,162,129,,46.551,493.777
3725,2100,302,887.91,0,,,188,4163758,438285,7729.0,29,911471,4769024,41.11,0.15,3508,18.66,0.224,0.142,0.065,15046,3430552,208876,281.617,109726,146747,0.09,4804,1505,903,315.845,337.534
5310,2108,310,888.24,0,,,121,302431,13808,17705.0,70,66510,353446,146.32,0.58,5119,42.31,0.23,0.143,0.067,6812,284290,55754,720.201,53023,23580,0.21,367,199,937,723.06,17.352
